嬌,ㄐㄧㄠ
驕,ㄐㄧㄠ
焦,ㄐㄧㄠ
僬,ㄐㄧㄠ
噍,ㄐㄧㄠˋ,ㄐㄧㄠ,ㄐㄧㄡ
嶕,ㄐㄧㄠ
燋,ㄐㄧㄠ
蕉,ㄐㄧㄠ,ㄑㄧㄠˊ
礁,ㄐㄧㄠ
蟭,ㄐㄧㄠ
鐎,ㄐㄧㄠ
鷦,ㄐㄧㄠ
澆,ㄐㄧㄠ
膠,ㄐㄧㄠ
徼,ㄐㄧㄠˋ,ㄐㄧㄠ,ㄐㄧㄠˇ,ㄧㄠ
嚼,ㄐㄩㄝˊ,ㄐㄧㄠˊ,ㄐㄧㄠˋ
佼,ㄐㄧㄠˇ
狡,ㄐㄧㄠˇ
皎,ㄐㄧㄠˇ
筊,ㄐㄧㄠˇ
絞,ㄐㄧㄠˇ
較,ㄐㄧㄠˋ,ㄐㄧㄠˇ,ㄐㄩㄝˊ
鉸,ㄐㄧㄠˇ
餃,ㄐㄧㄠˇ
湫,ㄐㄧㄠˇ
腳,ㄐㄧㄠˇ,ㄐㄩㄝˊ
剿,ㄐㄧㄠˇ
勦,ㄐㄧㄠˇ,ㄔㄠ
僥,ㄐㄧㄠˇ,ㄧㄠˊ
撟,ㄐㄧㄠˇ,ㄐㄧㄠˋ
矯,ㄐㄧㄠˇ
蹻,ㄑㄧㄠ,ㄐㄧㄠˇ,ㄐㄩㄝˊ
儌,ㄐㄧㄠˇ
皦,ㄐㄧㄠˇ
繳,ㄐㄧㄠˇ,ㄓㄨㄛˊ
叫,ㄐㄧㄠˋ
珓,ㄐㄧㄠˋ
校,ㄒㄧㄠˋ,ㄐㄧㄠˋ
酵,ㄒㄧㄠˋ,ㄐㄧㄠˋ
窖,ㄐㄧㄠˋ
敫,ㄐㄧㄠˋ
噭,ㄐㄧㄠˋ
斠,ㄐㄧㄠˋ
嶠,ㄐㄧㄠˋ
轎,ㄐㄧㄠˋ
醮,ㄐㄧㄠˋ
灂,ㄓㄨㄛˊ,ㄐㄧㄠˋ
皭,ㄐㄧㄠˋ
釂,ㄐㄧㄠˋ
覺,ㄐㄩㄝˊ,ㄐㄧㄠˋ
丩,ㄐㄧㄡ
朻,ㄐㄧㄡ
糾,ㄐㄧㄡ,ㄐㄧㄡˇ
赳,ㄐㄧㄡ,ㄐㄧㄡˇ
究,ㄐㄧㄡˋ,ㄐㄧㄡ
鳩,ㄐㄧㄡ
揪,ㄐㄧㄡ
啾,ㄐㄧㄡ
揫,ㄐㄧㄡ
摎,ㄐㄧㄡ
樛,ㄐㄧㄡ
轇,ㄐㄧㄡ
蝤,ㄑㄧㄡˊ,ㄐㄧㄡ
鬮,ㄐㄧㄡ
九,ㄐㄧㄡˇ
久,ㄐㄧㄡˇ
玖,ㄐㄧㄡˇ
灸,ㄐㄧㄡˇ
韭,ㄐㄧㄡˇ
酒,ㄐㄧㄡˇ
愀,ㄑㄧㄠˇ,ㄐㄧㄡˇ
臼,ㄐㄧㄡˋ
舅,ㄐㄧㄡˋ
舊,ㄐㄧㄡˋ
疚,ㄐㄧㄡˋ
柩,ㄐㄧㄡˋ
捄,ㄐㄧㄡˋ
救,ㄐㄧㄡˋ
就,ㄐㄧㄡˋ
僦,ㄐㄧㄡˋ
鷲,ㄐㄧㄡˋ
廄,ㄐㄧㄡˋ
幵,ㄐㄧㄢ
奸,ㄐㄧㄢ
豜,ㄐㄧㄢ
鈃,ㄒㄧㄥˊ,ㄐㄧㄢ
尖,ㄐㄧㄢ
戔,ㄐㄧㄢ
淺,ㄑㄧㄢˇ,ㄐㄧㄢ
牋,ㄐㄧㄢ
箋,ㄐㄧㄢ
籛,ㄐㄧㄢ
肩,ㄐㄧㄢ
姦,ㄐㄧㄢ
兼,ㄐㄧㄢ
搛,ㄐㄧㄢ
蒹,ㄐㄧㄢ
縑,ㄐㄧㄢ
鶼,ㄐㄧㄢ
鰜,ㄐㄧㄢ
堅,ㄐㄧㄢ
鰹,ㄐㄧㄢ
湔,ㄐㄧㄢ
煎,ㄐㄧㄢ
鬋,ㄐㄧㄢ
菅,ㄐㄧㄢ
間,ㄐㄧㄢ,ㄐㄧㄢˋ
閒,ㄒㄧㄢˊ,ㄐㄧㄢ,ㄐㄧㄢˋ
蕑,ㄐㄧㄢ
椷,ㄐㄧㄢ
緘,ㄐㄧㄢ
犍,ㄐㄧㄢ,ㄑㄧㄢˊ
鞬,ㄐㄧㄢ
漸,ㄐㄧㄢˋ,ㄐㄧㄢ
蔪,ㄐㄧㄢˋ,ㄕㄢ,ㄐㄧㄢ
監,ㄐㄧㄢ,ㄐㄧㄢˋ
熸,ㄐㄧㄢ
艱,ㄐㄧㄢ
瀸,ㄐㄧㄢ
櫼,ㄐㄧㄢ
殲,ㄐㄧㄢ
鑯,ㄐㄧㄢ
韉,ㄐㄧㄢ
囝,ㄐㄧㄢˇ,ㄩㄝˋ
柬,ㄐㄧㄢˇ
揀,ㄐㄧㄢˇ
剪,ㄐㄧㄢˇ
揃,ㄐㄧㄢˇ
翦,ㄐㄧㄢˇ
譾,ㄐㄧㄢˇ
趼,ㄐㄧㄢˇ,ㄧㄢˊ
帴,ㄐㄧㄢˇ,ㄘㄢˊ
錢,ㄑㄧㄢˊ,ㄐㄧㄢˇ
減,ㄐㄧㄢˇ
筧,ㄐㄧㄢˇ
戩,ㄐㄧㄢˇ
儉,ㄐㄧㄢˇ,ㄐㄧㄢˋ
撿,ㄐㄧㄢˇ
檢,ㄐㄧㄢˇ
瞼,ㄐㄧㄢˇ
鹼,ㄐㄧㄢˇ
謇,ㄐㄧㄢˇ
蹇,ㄐㄧㄢˇ
騫,ㄑㄧㄢ,ㄐㄧㄢˇ
襉,ㄐㄧㄢˇ,ㄐㄧㄢˋ
簡,ㄐㄧㄢˇ
繭,ㄐㄧㄢˇ
件,ㄐㄧㄢˋ
牮,ㄐㄧㄢˋ
見,ㄐㄧㄢˋ,ㄒㄧㄢˋ
洊,ㄐㄧㄢˋ
荐,ㄐㄧㄢˋ
建,ㄐㄧㄢˋ
健,ㄐㄧㄢˋ
揵,ㄑㄧㄢˊ,ㄐㄧㄢˋ
毽,ㄐㄧㄢˋ
腱,ㄐㄧㄢˋ
鍵,ㄐㄧㄢˋ
俴,ㄐㄧㄢˋ
諓,ㄐㄧㄢˋ
賤,ㄐㄧㄢˋ
踐,ㄐㄧㄢˋ
餞,ㄐㄧㄢˋ
濺,ㄐㄧㄢˋ
澗,ㄐㄧㄢˋ
瞷,ㄐㄧㄢˋ
鐧,ㄐㄧㄢˋ
螹,ㄐㄧㄢˋ,ㄑㄧㄢˊ
艦,ㄐㄧㄢˋ
鑒,ㄐㄧㄢˋ
鑑,ㄐㄧㄢˋ
箭,ㄐㄧㄢˋ
僭,ㄐㄧㄢˋ
劍,ㄐㄧㄢˋ
諫,ㄐㄧㄢˋ
薦,ㄐㄧㄢˋ
巾,ㄐㄧㄣ
今,ㄐㄧㄣ
衿,ㄐㄧㄣ
紟,ㄐㄧㄣ
斤,ㄐㄧㄣ
金,ㄐㄧㄣ
津,ㄐㄧㄣ
觔,ㄐㄧㄣ
筋,ㄐㄧㄣ
浸,ㄐㄧㄣˋ,ㄐㄧㄣ
祲,ㄐㄧㄣ
禁,ㄐㄧㄣˋ,ㄐㄧㄣ
襟,ㄐㄧㄣ
巹,ㄐㄧㄣˇ
堇,ㄐㄧㄣˇ,ㄐㄧㄣˋ
菫,ㄐㄧㄣˇ
僅,ㄐㄧㄣˇ,ㄐㄧㄣˋ
廑,ㄐㄧㄣˇ,ㄐㄧㄣˋ,ㄑㄧㄣˊ
墐,ㄐㄧㄣˇ,ㄐㄧㄣˋ
瑾,ㄐㄧㄣˇ,ㄐㄧㄣˋ
蓳,ㄐㄧㄣˇ
槿,ㄐㄧㄣˇ
殣,ㄐㄧㄣˇ,ㄐㄧㄣˋ
謹,ㄐㄧㄣˇ
覲,ㄐㄧㄣˇ,ㄐㄧㄣˋ
饉,ㄐㄧㄣˇ,ㄐㄧㄣˋ
緊,ㄐㄧㄣˇ
儘,ㄐㄧㄣˇ
錦,ㄐㄧㄣˇ
妗,ㄐㄧㄣˋ
近,ㄐㄧㄣˋ
勁,ㄐㄧㄥˋ,ㄐㄧㄣˋ
寖,ㄐㄧㄣˋ
晉,ㄐㄧㄣˋ
搢,ㄐㄧㄣˋ
鄑,ㄐㄧㄣˋ,ㄗ
縉,ㄐㄧㄣˋ
進,ㄐㄧㄣˋ
靳,ㄐㄧㄣˋ
噤,ㄐㄧㄣˋ
盡,ㄐㄧㄣˋ
濜,ㄐㄧㄣˋ
燼,ㄐㄧㄣˋ
藎,ㄐㄧㄣˋ
贐,ㄐㄧㄣˋ
江,ㄐㄧㄤ
矼,ㄑㄧㄤ,ㄐㄧㄤ
豇,ㄐㄧㄤ
茳,ㄐㄧㄤ
姜,ㄐㄧㄤ
將,ㄐㄧㄤ,ㄐㄧㄤˋ,ㄑㄧㄤ
漿,ㄐㄧㄤ
螿,ㄐㄧㄤ
僵,ㄐㄧㄤ
橿,ㄐㄧㄤ
殭,ㄐㄧㄤ
薑,ㄐㄧㄤ
礓,ㄐㄧㄤ
疆,ㄐㄧㄤ
蔣,ㄐㄧㄤˇ
槳,ㄐㄧㄤˇ
獎,ㄐㄧㄤˇ
講,ㄐㄧㄤˇ
顜,ㄐㄧㄤˇ
匠,ㄐㄧㄤˋ
洚,ㄐㄧㄤˋ
降,ㄐㄧㄤˋ,ㄒㄧㄤˊ
絳,ㄐㄧㄤˋ
弶,ㄐㄧㄤˋ
強,ㄑㄧㄤˊ,ㄑㄧㄤˇ,ㄐㄧㄤˋ
糨,ㄐㄧㄤˋ
醬,ㄐㄧㄤˋ
京,ㄐㄧㄥ,ㄩㄢˊ
鯨,ㄐㄧㄥ
青,ㄑㄧㄥ,ㄐㄧㄥ
菁,ㄐㄧㄥ
睛,ㄐㄧㄥ
精,ㄐㄧㄥ
箐,ㄐㄧㄥ,ㄑㄧㄢˋ
鶄,ㄐㄧㄥ
鼱,ㄐㄧㄥ
涇,ㄐㄧㄥ
莖,ㄐㄧㄥ
經,ㄐㄧㄥ
荊,ㄐㄧㄥ
旌,ㄐㄧㄥ
旍,ㄐㄧㄥ
晶,ㄐㄧㄥ
兢,ㄐㄧㄥ
驚,ㄐㄧㄥ
井,ㄐㄧㄥˇ
阱,ㄐㄧㄥˇ
剄,ㄐㄧㄥˇ
景,ㄐㄧㄥˇ,ㄧㄥˇ
憬,ㄐㄧㄥˇ
璟,ㄐㄧㄥˇ
儆,ㄐㄧㄥˇ
警,ㄐㄧㄥˇ
肵,ㄑㄧˊ,ㄐㄧㄥˋ
徑,ㄐㄧㄥˋ
逕,ㄐㄧㄥˋ
脛,ㄐㄧㄥˋ
痙,ㄐㄧㄥˋ
凊,ㄐㄧㄥˋ
婧,ㄐㄧㄥˋ
靖,ㄐㄧㄥˋ
靚,ㄐㄧㄥˋ
淨,ㄐㄧㄥˋ
竫,ㄐㄧㄥˋ
靜,ㄐㄧㄥˋ
竟,ㄐㄧㄥˋ
境,ㄐㄧㄥˋ
獍,ㄐㄧㄥˋ
鏡,ㄐㄧㄥˋ
敬,ㄐㄧㄥˋ
競,ㄐㄧㄥˋ
且,ㄑㄧㄝˇ,ㄐㄩ
沮,ㄐㄩ,ㄐㄩˇ,ㄐㄩˋ
狙,ㄐㄩ
苴,ㄐㄩ,ㄐㄩˇ
砠,ㄐㄩ
疽,ㄐㄩ
罝,ㄐㄩ
蛆,ㄑㄩ,ㄐㄩ
趄,ㄐㄩ,ㄑㄧㄝˋ
菹,ㄐㄩ
葅,ㄐㄩ
雎,ㄐㄩ
車,ㄔㄜ,ㄐㄩ
拘,ㄐㄩ
痀,ㄐㄩ
駒,ㄐㄩ
据,ㄐㄩ,ㄐㄩˋ
琚,ㄐㄩ
椐,ㄐㄩ
腒,ㄐㄩ
裾,ㄐㄩ
鋸,ㄐㄩˋ,ㄐㄩ
鶋,ㄐㄩ
俱,ㄐㄩˋ,ㄐㄩ
局,ㄐㄩˊ
侷,ㄐㄩˊ
挶,ㄐㄩˊ
焗,ㄐㄩˊ
梮,ㄐㄩˊ
跼,ㄐㄩˊ
鋦,ㄐㄩˊ
匊,ㄐㄩˊ
掬,ㄐㄩˊ
椈,ㄐㄩˊ
菊,ㄐㄩˊ
踘,ㄐㄩˊ
鞠,ㄐㄩˊ
湨,ㄐㄩˊ
鶪,ㄐㄩˊ
輂,ㄐㄩˊ
鴃,ㄐㄩㄝˊ,ㄐㄩˊ
橘,ㄐㄩˊ
鞫,ㄐㄩˊ
咀,ㄐㄩˇ
齟,ㄐㄩˇ
弆,ㄐㄩˇ
柜,ㄐㄩˇ,ㄍㄨㄟˋ
矩,ㄐㄩˇ
竘,ㄐㄩˇ
蒟,ㄐㄩˇ
莒,ㄐㄩˇ
筥,ㄐㄩˇ
椇,ㄐㄩˇ
萭,ㄩˇ,ㄐㄩˇ
踽,ㄐㄩˇ
舉,ㄐㄩˇ
櫸,ㄐㄩˇ
籧,ㄑㄩˊ,ㄐㄩˇ
巨,ㄐㄩˋ
拒,ㄐㄩˋ
炬,ㄐㄩˋ
苣,ㄐㄩˋ
秬,ㄐㄩˋ
粔,ㄐㄩˋ
蚷,ㄐㄩˋ
詎,ㄐㄩˋ
距,ㄐㄩˋ
鉅,ㄐㄩˋ
駏,ㄐㄩˋ
足,ㄗㄨˊ,ㄐㄩˋ
怚,ㄐㄩˋ
具,ㄐㄩˋ
埧,ㄐㄩˋ
颶,ㄐㄩˋ
冣,ㄐㄩˋ,ㄗㄨㄟˋ
聚,ㄐㄩˋ
䀠,ㄐㄩˋ
瞿,ㄑㄩ,ㄑㄩˊ,ㄐㄩˋ
懼,ㄐㄩˋ
倨,ㄐㄩˋ
踞,ㄐㄩˋ
虡,ㄐㄩˋ
懅,ㄐㄩˋ
據,ㄐㄩˋ
遽,ㄐㄩˋ
醵,ㄐㄩˋ
躆,ㄐㄩˋ
鐻,ㄐㄩˋ
屨,ㄐㄩˋ
撅,ㄐㄩㄝ
噘,ㄐㄩㄝ
撧,ㄐㄩㄝ
亅,ㄐㄩㄝˊ
孓,ㄐㄩㄝˊ
決,ㄐㄩㄝˊ
抉,ㄐㄩㄝˊ
玦,ㄐㄩㄝˊ
芵,ㄐㄩㄝˊ
訣,ㄐㄩㄝˊ
趹,ㄐㄩㄝˊ
觖,ㄐㄩㄝˊ
捔,ㄐㄩㄝˊ,ㄓㄨㄛˊ
桷,ㄐㄩㄝˊ
玨,ㄐㄩㄝˊ
倔,ㄐㄩㄝˊ,ㄐㄩㄝˋ
掘,ㄐㄩㄝˊ
崛,ㄐㄩㄝˊ
䘿,ㄐㄩㄝˊ
厥,ㄐㄩㄝˊ
劂,ㄐㄩㄝˊ
獗,ㄐㄩㄝˊ
橛,ㄐㄩㄝˊ
蕨,ㄐㄩㄝˊ
蹶,ㄐㄩㄝˊ,ㄐㄩㄝˇ
傕,ㄐㄩㄝˊ
絕,ㄐㄩㄝˊ
蕝,ㄐㄩㄝˊ,ㄗㄨㄟˋ
潏,ㄐㄩㄝˊ
譎,ㄐㄩㄝˊ
鐍,ㄐㄩㄝˊ
噱,ㄐㄩㄝˊ,ㄒㄩㄝ
臄,ㄐㄩㄝˊ
爵,ㄐㄩㄝˊ
爝,ㄐㄩㄝˊ
屩,ㄐㄩㄝˊ
矍,ㄐㄩㄝˊ
戄,ㄐㄩㄝˊ
攫,ㄐㄩㄝˊ
玃,ㄐㄩㄝˊ
彏,ㄐㄩㄝˊ
蠼,ㄐㄩㄝˊ
躩,ㄐㄩㄝˊ
钁,ㄐㄩㄝˊ
身,ㄕㄣ,ㄐㄩㄢ
涓,ㄐㄩㄢ
悁,ㄐㄩㄢˋ,ㄐㄩㄢ
捐,ㄐㄩㄢ
娟,ㄐㄩㄢ
鞙,ㄐㄩㄢ
鵑,ㄐㄩㄢ
圈,ㄑㄩㄢ,ㄑㄩㄢˋ,ㄐㄩㄢ,ㄐㄩㄢˋ
朘,ㄐㄩㄢ
鐫,ㄐㄩㄢ
蠲,ㄐㄩㄢ
卷,ㄐㄩㄢˋ,ㄐㄩㄢˇ,ㄑㄩㄢˊ
帣,ㄐㄩㄢˋ,ㄐㄩㄢˇ
捲,ㄐㄩㄢˇ
倦,ㄐㄩㄢˋ
眷,ㄐㄩㄢˋ
睠,ㄐㄩㄢˋ
狷,ㄐㄩㄢˋ
睊,ㄐㄩㄢˋ
罥,ㄐㄩㄢˋ
絹,ㄐㄩㄢˋ
鄄,ㄐㄩㄢˋ
雋,ㄐㄩㄢˋ,ㄐㄩㄣˋ
楗,ㄐㄩㄢˋ
均,ㄐㄩㄣ,ㄩㄣˋ
袀,ㄐㄩㄣ
鈞,ㄐㄩㄣ
君,ㄐㄩㄣ
頵,ㄐㄩㄣ
囷,ㄐㄩㄣ
軍,ㄐㄩㄣ
皸,ㄐㄩㄣ
麇,ㄐㄩㄣ,ㄑㄩㄣˊ
窘,ㄐㄩㄥˇ,ㄐㄩㄣˇ
俊,ㄐㄩㄣˋ
浚,ㄐㄩㄣˋ
峻,ㄐㄩㄣˋ
焌,ㄐㄩㄣˋ
晙,ㄐㄩㄣˋ
竣,ㄐㄩㄣˋ
睃,ㄐㄩㄣˋ
畯,ㄐㄩㄣˋ
葰,ㄐㄩㄣˋ
餕,ㄐㄩㄣˋ
㕙,ㄐㄩㄣˋ
駿,ㄐㄩㄣˋ
鵔,ㄐㄩㄣˋ
捃,ㄐㄩㄣˋ
郡,ㄐㄩㄣˋ
莙,ㄐㄩㄣˋ
菌,ㄐㄩㄣˋ
箘,ㄐㄩㄣˋ
寯,ㄐㄩㄣˋ
濬,ㄐㄩㄣˋ
冂,ㄐㄩㄥ
坰,ㄐㄩㄥ
扃,ㄐㄩㄥ,ㄐㄩㄥˇ
駉,ㄐㄩㄥ
冏,ㄐㄩㄥˇ
囧,ㄐㄩㄥˇ
泂,ㄐㄩㄥˇ
炯,ㄐㄩㄥˇ
迥,ㄐㄩㄥˇ
絅,ㄐㄩㄥˇ
熲,ㄐㄩㄥˇ
褧,ㄐㄩㄥˇ
啐,ㄘㄨㄟˋ,˙ㄑ
七,ㄑㄧ
沏,ㄑㄧ,ㄑㄩ
柒,ㄑㄧ
妻,ㄑㄧ,ㄑㄧˋ
淒,ㄑㄧ
悽,ㄑㄧ
郪,ㄑㄧ
棲,ㄑㄧ,ㄒㄧ
萋,ㄑㄧ
栖,ㄒㄧ,ㄑㄧ
倛,ㄑㄧ
娸,ㄑㄧ
欺,ㄑㄧ
僛,ㄑㄧ
諆,ㄑㄧ
䫏,ㄑㄧ
桼,ㄑㄧ
漆,ㄑㄧ,ㄑㄩˋ
戚,ㄑㄧ,ㄘㄨˋ
嘁,ㄗㄚˊ,ㄑㄧ
慼,ㄑㄧ
攲,ㄑㄧ
溪,ㄒㄧ,ㄑㄧ
磎,ㄒㄧ,ㄑㄧ
谿,ㄒㄧ,ㄑㄧ
鸂,ㄒㄧ,ㄑㄧ
榿,ㄑㄧ
緝,ㄑㄧˋ,ㄑㄧ
亓,ㄑㄧˊ
示,ㄑㄧˊ,ㄕˋ
祁,ㄑㄧˊ
圻,ㄑㄧˊ,ㄧㄣˊ
祈,ㄑㄧˊ
旂,ㄑㄧˊ
頎,ㄑㄧˊ
蘄,ㄑㄧˊ
岐,ㄑㄧˊ
枝,ㄓ,ㄑㄧˊ
歧,ㄑㄧˊ
蚑,ㄑㄧˊ
跂,ㄑㄧˊ,ㄑㄧˋ
淇,ㄑㄧˊ
琪,ㄑㄧˊ
祺,ㄑㄧˊ
旗,ㄑㄧˊ
綦,ㄑㄧˊ
蜞,ㄑㄧˊ
騏,ㄑㄧˊ
麒,ㄑㄧˊ
埼,ㄑㄧˊ
崎,ㄑㄧˊ
琦,ㄑㄧˊ
碕,ㄑㄧˊ
錡,ㄑㄧˊ
芪,ㄑㄧˊ
祇,ㄑㄧˊ,ㄓ
衹,ㄑㄧˊ,ㄓ
俟,ㄙˋ,ㄑㄧˊ
耆,ㄑㄧˊ
鮨,ㄑㄧˊ
鬐,ㄑㄧˊ
鰭,ㄑㄧˊ
畦,ㄒㄧ,ㄑㄧˊ
懠,ㄑㄧˊ
臍,ㄑㄧˊ
蠐,ㄑㄧˊ
乞,ㄑㄧˇ,ㄑㄧˋ
屺,ㄑㄧˇ
杞,ㄑㄧˇ
芑,ㄑㄧˇ
起,ㄑㄧˇ
啟,ㄑㄧˇ
棨,ㄑㄧˇ
䏿,ㄑㄧˇ
綮,ㄑㄧˇ,ㄑㄧㄥˋ
綺,ㄑㄧˇ
仡,ㄧˋ,ㄑㄧˋ
汔,ㄑㄧˋ
犵,ㄑㄧˋ
迄,ㄑㄧˋ
訖,ㄑㄧˋ
气,ㄑㄧˋ
汽,ㄑㄧˋ
氣,ㄑㄧˋ
企,ㄑㄧˋ
泣,ㄑㄧˋ
契,ㄑㄧˋ,ㄑㄧㄝˋ,ㄒㄧㄝˋ
栔,ㄑㄧˋ
砌,ㄑㄧˋ,ㄑㄧㄝˋ
棄,ㄑㄧˋ
葺,ㄑㄧˋ
憩,ㄑㄧˋ
磧,ㄑㄧˋ
器,ㄑㄧˋ
蟿,ㄑㄧˋ
鏚,ㄑㄧˋ
掐,ㄑㄧㄚ
酠,ㄑㄧㄚˇ
洽,ㄑㄧㄚˋ,ㄒㄧㄚˊ
恰,ㄑㄧㄚˋ
帢,ㄑㄧㄚˋ
切,ㄑㄧㄝˋ,ㄑㄧㄝ
妾,ㄑㄧㄝˋ
唼,ㄗㄚ,ㄕㄚˋ,ㄑㄧㄝˋ
踥,ㄑㄧㄝˋ
鯜,ㄑㄧㄝˋ
怯,ㄑㄩㄝˋ,ㄑㄧㄝˋ
朅,ㄑㄧㄝˋ
挈,ㄑㄧㄝˋ
鍥,ㄑㄧㄝˋ
愜,ㄑㄧㄝˋ
篋,ㄑㄧㄝˋ
慊,ㄑㄧㄢˋ,ㄑㄧㄝˋ
竊,ㄑㄧㄝˋ
雀,ㄑㄩㄝˋ,ㄑㄧㄠˇ,ㄑㄧㄠ
敲,ㄑㄧㄠ
鄡,ㄑㄧㄠ
頝,ㄑㄧㄠ
骹,ㄑㄧㄠ
墝,ㄑㄧㄠ
磽,ㄑㄧㄠ
趬,ㄑㄧㄠ
蹺,ㄑㄧㄠ
撬,ㄑㄧㄠ,ㄑㄧㄠˋ
橇,ㄑㄧㄠ
鍬,ㄑㄧㄠ
繑,ㄑㄧㄠ
招,ㄓㄠ,ㄕㄠˊ,ㄑㄧㄠˊ
荍,ㄑㄧㄠˊ
睄,ㄑㄧㄠˊ
僑,ㄑㄧㄠˊ
橋,ㄑㄧㄠˊ
蕎,ㄑㄧㄠˊ
礄,ㄑㄧㄠˊ
趫,ㄑㄧㄠˊ
劁,ㄑㄧㄠˊ,ㄑㄧㄠˋ
憔,ㄑㄧㄠˊ
嫶,ㄑㄧㄠˊ
樵,ㄑㄧㄠˊ
瞧,ㄑㄧㄠˊ
譙,ㄑㄧㄠˊ,ㄑㄧㄠˋ
翹,ㄑㄧㄠˊ,ㄑㄧㄠˋ
巧,ㄑㄧㄠˇ
悄,ㄑㄧㄠˇ
鵲,ㄑㄩㄝˋ,ㄑㄧㄠˇ
俏,ㄑㄧㄠˋ
峭,ㄑㄧㄠˋ
帩,ㄑㄧㄠˋ
誚,ㄑㄧㄠˋ
鞘,ㄑㄧㄠˋ,ㄕㄠ
撽,ㄑㄧㄠˋ
竅,ㄑㄧㄠˋ
躈,ㄑㄧㄠˋ
丘,ㄑㄧㄡ
坵,ㄑㄧㄡ
邱,ㄑㄧㄡ
蚯,ㄑㄧㄡ
秋,ㄑㄧㄡ
楸,ㄑㄧㄡ
萩,ㄑㄧㄡ
鞦,ㄑㄧㄡ
鶖,ㄑㄧㄡ
鰍,ㄑㄧㄡ
緧,ㄑㄧㄡ
仇,ㄔㄡˊ,ㄑㄧㄡˊ
厹,ㄖㄡˊ,ㄑㄧㄡˊ
犰,ㄑㄧㄡˊ
朹,ㄑㄧㄡˊ
鼽,ㄑㄧㄡˊ
囚,ㄑㄧㄡˊ
泅,ㄑㄧㄡˊ
求,ㄑㄧㄡˊ
俅,ㄑㄧㄡˊ
球,ㄑㄧㄡˊ
逑,ㄑㄧㄡˊ
毬,ㄑㄧㄡˊ
裘,ㄑㄧㄡˊ
絿,ㄑㄧㄡˊ
賕,ㄑㄧㄡˊ
觩,ㄑㄧㄡˊ
銶,ㄑㄧㄡˊ
虯,ㄑㄧㄡˊ
觓,ㄑㄧㄡˊ
酋,ㄑㄧㄡˊ
遒,ㄑㄧㄡˊ
璆,ㄑㄧㄡˊ
糗,ㄑㄧㄡˇ
千,ㄑㄧㄢ
仟,ㄑㄧㄢ
扦,ㄑㄧㄢ
阡,ㄑㄧㄢ
芊,ㄑㄧㄢ
汧,ㄑㄧㄢ
臤,ㄑㄧㄢ
掔,ㄑㄧㄢ
慳,ㄑㄧㄢ
牽,ㄑㄧㄢ
嗛,ㄑㄧㄢ,ㄒㄧㄢˊ,ㄑㄧㄢˇ,ㄑㄧㄢˋ
謙,ㄑㄧㄢ,ㄑㄧㄢˋ
鉛,ㄑㄧㄢ,ㄧㄢˊ
僉,ㄑㄧㄢ
簽,ㄑㄧㄢ
愆,ㄑㄧㄢ
搴,ㄑㄧㄢ
褰,ㄑㄧㄢ
遷,ㄑㄧㄢ
韆,ㄑㄧㄢ
鋟,ㄑㄧㄢ,ㄑㄧㄣˇ
鵮,ㄑㄧㄢ
籤,ㄑㄧㄢ
岒,ㄑㄧㄢˊ
鈐,ㄑㄧㄢˊ
黔,ㄑㄧㄢˊ
拑,ㄑㄧㄢˊ
鉗,ㄑㄧㄢˊ
箝,ㄑㄧㄢˊ
黚,ㄑㄧㄢˊ
前,ㄑㄧㄢˊ
赶,ㄑㄧㄢˊ,ㄍㄢˇ
虔,ㄑㄧㄢˊ
墘,ㄑㄧㄢˊ
掮,ㄑㄧㄢˊ
潛,ㄑㄧㄢˊ
灊,ㄑㄧㄢˊ
燂,ㄑㄧㄢˊ
遣,ㄑㄧㄢˇ
繾,ㄑㄧㄢˇ
譴,ㄑㄧㄢˇ
欠,ㄑㄧㄢˋ
芡,ㄑㄧㄢˋ
俔,ㄑㄧㄢˋ,ㄒㄧㄢˋ
茜,ㄑㄧㄢˋ
倩,ㄑㄧㄢˋ
蒨,ㄑㄧㄢˋ
綪,ㄑㄧㄢˋ
傔,ㄑㄧㄢˋ
歉,ㄑㄧㄢˋ
塹,ㄑㄧㄢˋ
槧,ㄑㄧㄢˋ
縴,ㄑㄧㄢˋ
侵,ㄑㄧㄣ
駸,ㄑㄧㄣ
衾,ㄑㄧㄣ,ㄑㄧㄣˊ
欽,ㄑㄧㄣ
廞,ㄑㄧㄣ
嶔,ㄑㄧㄣ
親,ㄑㄧㄣ,ㄑㄧㄥˋ
芩,ㄑㄧㄣˊ
琴,ㄑㄧㄣˊ
芹,ㄑㄧㄣˊ
秦,ㄑㄧㄣˊ
蓁,ㄓㄣ,ㄑㄧㄣˊ
螓,ㄑㄧㄣˊ
勤,ㄑㄧㄣˊ
慬,ㄑㄧㄣˊ
懃,ㄑㄧㄣˊ
禽,ㄑㄧㄣˊ
擒,ㄑㄧㄣˊ
噙,ㄑㄧㄣˊ
檎,ㄑㄧㄣˊ
寢,ㄑㄧㄣˇ
螼,ㄑㄧㄣˇ
沁,ㄑㄧㄣˋ
唚,ㄑㄧㄣˋ
撳,ㄑㄧㄣˋ
羌,ㄑㄧㄤ
蜣,ㄑㄧㄤ
斨,ㄑㄧㄤ
蹡,ㄑㄧㄤ,ㄑㄧㄤˋ
鏘,ㄑㄧㄤ
椌,ㄑㄧㄤ
腔,ㄑㄧㄤ
